2527,3506
2527,3827
2527,4674
2527,4699
2528,2668
2528,4016
2528,4272
2528,4285
2528,4478
2528,4529
2528,4721
2529,2874
2529,3366
2529,3616
2529,4745
2530,3024
2530,3277
2530,3764
2530,3796
2530,4356
2530,4521
2530,4795
2530,4798
2531,3163
2531,3257
2531,3919
2531,4254
2532,2658
2532,3295
2532,3329
2532,3590
2532,3879
2532,4548
2533,4988
2534,3180
2534,4358
2534,4455
2534,4923
2535,3744
2535,4471
2535,4498
2535,4552
2535,4565
2536,3446
2536,3468
2536,4139
2536,4353
2537,2676
2537,4740
2538,3917
2538,4584
2539,2625
2539,3346
2540,2666
2540,4163
2541,3382
2541,3592
2541,4372
2541,4374
2541,4473
2541,4682
2542,3209
2543,2634
2543,2777
2543,4384
2544,2883
2544,3313
2545,2924
2545,3753
2546,2576
2546,3354
2546,3824
2547,2558
2547,3423
2547,4860
2548,2891
2548,3462
2548,3863
2548,4305
2548,4388
2549,3286
2549,4382
2549,4393
2550,3274
2550,3304
2551,3650
2552,2737
2552,3071
2552,3626
2553,2585
2553,2898
2553,3294
2553,3427
2553,3522
2553,3633
2553,3795
2553,4297
2553,4303
2553,4463
2554,2849
2554,3105
2554,3165
2554,3525
2554,4964
2555,2854
2555,3122
2555,3481
2555,3957
2555,3982
2555,4207
2556,2946
2556,3138
2556,3486
2557,3486
2557,4131
2558,2712
2558,2903
2558,3512
2558,3809
2559,3264
2559,4646
2560,3134
2560,3509
2560,3968
2560,4137
2560,4205
2561,2687
2561,4087
2561,4498
2561,4603
2561,4738
2562,2917
2562,3425
2562,3681
2562,3925
2562,4246
2562,4930
2562,4932
2563,4061
2563,4494
2564,2654
2564,2866
2564,4415
2564,4619
2564,4674
2565,2625
2565,3450
2565,3686
2565,4588
2566,3331
2566,3593
2566,4111
2567,3480
2567,3574
2567,3583
2567,3853
2567,3981
2568,2677
2568,3392
2568,4321
2568,4551
2569,2747
2570,2971
2570,3192
2570,3630
2570,4017
2572,3190
2572,3474
2572,3588
2573,2881
2573,2988
2573,4204
2573,4421
2574,2656
2574,3356
2574,3707
2574,3778
2575,2932
2575,3109
2575,3186
2575,4480
2576,2984
2576,3420
2576,3908
2576,4086
2576,4194
2576,4824
2577,2682
2577,2951
2577,4723
2578,3235
2578,3461
2578,3659
2578,4628
2579,4139
2579,4427
2579,4806
2580,2671
2580,4130
2580,4943
2581,2646
2581,3341
2581,3975
2581,4622
2581,4878
2582,2591
2582,2868
2582,2971
2582,3157
2582,3521
2582,3957
2582,3978
2582,4198
2582,4534
2583,2812
2583,2892
2583,3021
2583,3308
2583,3996
2583,4612
2584,3605
2584,3775
2584,3884
2584,4221
2584,4240
2584,4296
2584,4540
2584,4660
2585,2979
2585,2986
2585,3344
2585,3435
2585,4909
2586,3102
2586,3522
2586,4107
2586,4424
2587,2673
2587,2838
2587,2982
2587,3066
2587,3156
2587,3560
2587,4705
2588,2836
2588,3169
2588,3176
2588,3489
2588,3553
2588,4924
2589,3150
2589,3887
2589,4922
2590,2864
2590,2957
2590,4014
2591,2687
2591,2837
2591,3886
2591,4612
2592,4627
2592,4948
2593,2893
2593,3215
2593,3481
2593,3637
2593,3737
2593,3831
2593,4562
2594,3180
2594,3206
2595,2770
2595,3204
2595,4243
2596,3259
2596,3324
2596,3799
2596,4178
2596,4200
2596,4202
2596,4331
2596,4446
2596,4534
2596,4550
2596,4841
2597,2790
2597,2819
2597,3586
2597,4188
2597,4321
2597,4571
2597,4710
2598,3292
2598,3373
2598,4597
2599,2651
2599,2989
2599,4044
2599,4446
2600,2632
2600,2866
2600,3605
2600,3721
2600,3859
2600,4218
2601,2761
2601,4653
2602,3965
2602,3976
2602,4542
2603,4313
2603,4521
2603,4600
2604,3169
2604,3264
2604,4071
2604,4959
2605,2665
2605,2829
2605,4124
2605,4701
2606,4596
2607,4353
2608,2758
2608,2810
2608,3232
2608,3707
2608,4246
2609,2694
2609,3249
2609,3727
2609,4296
2610,2858
2610,3734
2610,4425
2611,2924
2611,4761
2611,4977
2612,2815
2612,4443
2613,3038
2613,3661
2613,4504
2614,2924
2614,4654
2615,3164
2615,3489
2615,3926
2615,3940
2615,4956
2616,3319
2616,3837
2616,3945
2616,3995
2616,4803
2617,3326
2617,3404
2617,4265
2618,3036
2618,4118
2618,4460
2619,2781
2619,3567
2619,4263
2620,3207
2620,3585
2620,3783
2620,4205
2620,4283
2620,4393
2621,2812
2621,2832
2621,3997
2621,4200
2621,4295
2621,4681
2621,4712
2621,4745
2622,2715
2622,3329
2622,3605
2622,4296
2622,4479
2623,2712
2623,2950
2623,3611
2623,4276
2625,2758
2625,3017
2625,3750
2625,4252
2625,4474
2626,2700
2626,2939
2626,3515
2626,4446
2626,4616
2627,2778
2627,3970
2627,4799
2627,4986
2628,3404
2629,2676
2629,4309
2629,4391
2629,4464
2629,4642
2629,4969
2630,2792
2630,2893
2630,3234
2630,3720
2630,3968
2630,4524
2631,3468
2631,3614
2631,4640
2631,4660
2632,4520
2633,3913
2633,3994
2633,4886
2634,2779
2634,2865
2634,3560
2634,3995
2634,4210
2635,3326
2635,3946
2635,4213
2635,4241
2635,4473
2635,4648
2636,3388
2636,3442
2636,3876
2636,4142
2637,2994
2637,3288
2637,3553
2637,3776
2637,4792
2638,2962
2638,3553
2638,3599
2638,4135
2638,4802
2638,4958
2639,2676
2639,4786
2640,2783
2640,2820
2640,3795
2640,4123
2640,4637
2641,3205
2641,4266
2641,4276
2641,4354
2641,4542
2642,2937
2642,3458
2642,3960
2642,3981
2642,4509
2642,4633
2642,4964
2643,2827
2643,2985
2643,3140
2643,3401
2643,3403
2643,3824
2643,4902
2644,4413
2645,2676
2645,3446
2645,3492
2645,3598
2645,3692
2645,4202
2646,3108
2646,3448
2646,3958
2646,4034
2647,2926
2648,4755
2648,4967
2649,4819
2650,3237
2650,3807
2650,4015
2650,4189
2651,3424
2651,4823
2651,4906
2651,4911
2652,2667
2652,2875
2652,2982
2652,3508
2652,4027
2652,4102
2652,4699
2653,3772
2653,3913
2653,4079
2653,4447
2653,4947
2654,4323
2654,4701
2655,2894
2655,3319
2655,4016
2655,4699
2655,4958
2656,4106
2656,4240
2656,4989
2657,2943
2657,3564
2657,4352
2657,4372
2658,3966
2658,3983
2658,4188
2658,4762
2659,3695
2660,3305
2660,4398
2660,4800
2660,4905
2661,3560
2661,3616
2661,3854
2661,4140
2661,4248
2661,4279
2662,2813
2662,3002
2662,3211
2662,3479
2663,3072
2663,3228
2663,4222
2664,3043
2664,3484
2664,4035
2664,4335
2665,3310
2665,3371
2665,3772
2665,3975
2665,4217
2666,3301
2666,3613
2667,3503
2667,4024
2667,4645
2667,4769
2667,4859
2668,4326
2668,4786
2669,3144
2669,4347
2670,2882
2670,2978
2670,3108
2671,3167
2671,4777
2672,2676
2672,4000
2672,4544
2673,3063
2673,3451
2673,3695
2673,4220
2673,4413
2674,3039
2674,3523
2674,3855
2674,4309
2674,4729
2675,2878
2676,3799
2676,4619
2677,3192
2677,3633
2678,3158
2678,3462
2678,3471
2678,3509
2679,2769
2679,2783
2679,3436
2680,2864
2680,4843
2681,3000
2681,3019
2681,3139
2681,4336
2681,4685
2682,2888
2682,3018
2682,3527
2682,4240
2683,3263
2683,3676
2683,4677
2684,2994
2684,3294
2684,3758
2684,3992
2684,4402
2685,2687
2685,3368
2685,3543
2685,3546
2685,3847
2685,3934
2685,4313
2685,4380
2686,4423
2686,4519
2687,2796
2687,2929
2687,3426
2687,4337
2688,2707
2688,2732
2688,2926
2689,3035
2689,3532
2689,3936
2689,4015
2689,4200
2689,4272
2689,4480
2689,4920
2690,4199
2691,2961
2691,3210
2691,4057
2691,4211
2691,4890
2693,3368
2693,3445
2693,4283
2694,4226
2694,4537
2695,3092
2695,3146
2695,4246
2696,4019
2696,4453
2696,4691
2697,3137
2697,3328
2697,3384
2697,3461
2697,3668
2697,3748
2697,4619
2698,2916
2698,4134
2699,3299
2699,3827
2699,3922
2699,4181
2700,3020
2700,3260
2700,4052
2700,4707
2700,4836
2700,4971
2701,3496
2701,3534
2701,3954
2701,4104
2702,2721
2702,3303
2702,4743
2703,4615
2703,4934
2704,3440
2704,3645
2704,3729
2704,4085
2704,4221
2706,2893
2706,3492
2706,4408
2707,2818
2707,3403
2707,4428
2707,4717
2708,3467
2708,4465
2709,3042
2709,3131
2709,4871
2710,2777
2711,4690
2712,3524
2712,3992
2712,4175
2713,2747
2714,2832
2714,4076
2714,4692
2715,3546
2715,4175
2715,4936
2716,3145
2716,3531
2716,3896
2717,3221
2717,3357
2717,3554
2717,4034
2717,4481
2717,4565
2718,2964
2718,3277
2718,3468
2718,3755
2718,3924
2719,3075
2719,3135
2719,4291
2719,4390
2720,3541
2721,2789
2721,3856
2722,4021
2722,4554
2723,2782
2723,2811
2723,4195
2723,4623
2723,4682
2723,4926
2724,4945
2725,3146
2725,3157
2725,4302
2726,3350
2726,4448
2726,4654
2727,3229
2727,3232
2727,3257
2727,3304
2727,3437
2727,3734
2727,4454
2727,4935
2728,2742
2728,2909
2728,4195
2729,3370
2729,3437
2729,4200
2730,4967
2731,3249
2731,3352
2731,3767
2731,3971
2732,4068
2733,2808
2733,3154
2733,3310
2733,3667
2734,3303
2734,3667
2734,4440
2734,4468
2734,4527
2734,4713
2734,4778
2735,2974
2735,4407
2735,4804
2736,2861
2736,2980
2736,3235
2736,3522
2736,3918
2736,3954
2736,4360
2737,2944
2737,3798
2737,3873
2737,4524
2738,3080
2739,2907
2739,3576
2739,3903
2739,4880
2740,2830
2740,4853
2740,4954
2741,2885
2741,2947
2741,2971
2741,3080
2742,4051
2742,4064
2742,4111
2742,4274
2742,4563
2743,3137
2743,3253
2743,4374
2743,4573
2744,2968
2744,3089
2744,3731
2744,3788
2745,4828
2746,3085
2746,4164
2746,4771
2747,3047
2747,3194
2747,3234
2747,3613
2747,4072
2747,4491
2748,2991
2748,3191
2748,3326
2748,3358
2748,4497
2748,4547
2748,4650
2749,3887
2749,4060
2750,2917
2750,3342
2750,4023
2750,4481
2751,3443
2751,3985
2751,4338
2751,4857
2751,4946
2752,3043
2752,3101
2752,3775
2752,3970
2753,3250
2753,3415
2753,3502
2753,4378
2754,2944
2754,4367
2754,4445
2754,4714
2755,2815
2755,2874
2755,2882
2755,3396
2755,3720
2755,4875
2756,2839
2756,3333
2756,3467
2756,4878
2756,4998
2757,4322
2758,3227
2758,3316
2758,3462
2758,4334
2759,2869
2759,4056
2760,3045
2760,3443
2760,3588
2760,3706
2761,3135
2761,4753
2761,4764
2762,2854
2762,4384
2763,3510
2763,3788
2763,4175
2763,4525
2764,3244
2764,4181
2764,4421
2765,2916
2765,2950
2765,3426
2765,3894
2765,3982
2766,2771
2766,2910
2766,3510
2766,3827
2766,4401
2767,3857
2767,4490
2768,3356
2768,3967
2769,2867
2769,2902
2769,3115
2769,3832
2770,3130
2770,3429
2770,3534
2770,3889
2770,3954
2770,4538
2770,4746
2770,4753
2771,2941
2771,3051
2771,3780
2771,4288
2771,4772
2771,4806
2772,3000
2772,3812
2772,4736
2772,4831
2773,2923
2773,2926
2773,4307
2774,2819
2774,3101
2774,4393
2774,4649
2775,2913
2775,3246
2775,3296
2777,2980
2777,3028
2777,3980
2777,4533
2777,4930
2778,2826
2778,3037
2778,3102
2778,4455
2778,4790
2780,3793
2780,3849
2781,4197
2781,4406
2782,2962
2782,3443
2782,4536
2783,3380
2784,3577
2784,3978
2784,4176
2784,4620
2785,3496
2785,4212
2785,4968
2786,3053
2786,3072
2786,3373
2786,4882
2787,4830
2788,3570
2788,3991
2788,4953
2789,3098
2790,2976
2790,3297
2790,4669
2791,2907
2791,3756
2791,4009
2791,4252
2791,4874
2792,3349
2793,3448
2793,4133
2793,4200
2794,2940
2794,3009
2794,3272
2794,3362
2794,3474
2794,3927
2794,4271
2794,4915
2795,2938
2795,4143
2795,4154
2795,4381
2795,4802
2795,4912
2796,4115
2796,4160
2796,4480
2796,4571
2796,4597
2796,4682
2797,3789
2798,4185
2799,3053
2799,3072
2799,3673
2799,3751
2799,3819
2799,3848
2799,4897
2800,3041
2800,3192
2800,3351
2800,4726
2800,4900
2801,3829
2801,4159
2802,2842
2802,3021
2802,3439
2802,3511
2802,3752
2802,4273
2803,3313
2803,3514
2803,3845
2804,3679
2804,4176
2804,4689
2804,4860
2806,3422
2807,3851
2807,4003
2807,4313
2807,4728
2808,3956
2808,4316
2810,3750
2810,4244
2810,4267
2811,3232
2811,3392
2811,4068
2811,4682
2811,4854
2811,4857
2812,3845
2812,4058
2812,4123
2812,4811
2813,3197
2813,3267
2813,3687
2813,4079
2814,3434
2814,3640
2814,4292
2815,2968
2815,4769
2816,3810
2816,4314
2817,3182
2817,3304
2817,3572
2817,3670
2817,3990
2817,4856
2818,2853
2818,3318
2818,3677
2818,3955
2818,4989
2819,3272
2819,4524
2820,3745
2820,4615
2821,3809
2821,4313
2821,4648
2822,3150
2822,4419
2823,4134
2823,4433
2823,4901
2824,2931
2824,3176
2824,4160
2824,4618
2825,2875
2825,3069
2825,3151
2825,4141
2825,4516
2825,4873
2826,4085
2827,3083
2827,3273
2827,3311
2827,3528
2827,3689
2828,3058
2829,3516
2829,3952
2829,4087
2830,3719
2830,4002
2830,4472
2831,3127
2831,3610
2831,4937
2832,2889
2832,4926
2833,2976
2833,4143
2833,4953
2834,3794
2835,4017
2835,4128
2836,3540
2836,3754
2836,4686
2836,4908
2836,4948
2837,2861
2837,3207
2837,3413
2837,4787
2838,4267
2838,4268
2839,3571
2840,3616
2840,4212
2840,4318
2840,4355
2840,4357
2840,4574
2841,3816
2841,4541
2841,4843
2842,2921
2842,3651
2842,4297
2842,4321
2843,2888
2843,3003
2843,3648
2844,2990
2844,3232
2844,3247
2844,3772
2844,4011
2844,4197
2844,4216
2845,3029
2845,3957
2845,4299
2845,4608
2845,4709
2845,4952
2846,4113
2846,4316
2846,4378
2846,4905
2847,3115
2847,3414
2847,4315
2848,4137
2848,4274
2849,3069
2849,3270
2849,3818
2849,4027
2849,4826
2850,3358
2850,4240
2851,3095
2851,3153
2852,2879
2852,3535
2852,4821
2852,4903
2853,3977
2854,3419
2854,3486
2854,3832
2854,4206
2854,4240
2854,4630
2855,4436
2856,3495
2856,3692
2856,4148
2857,3458
2857,3694
2857,4534
2857,4742
2857,4909
2859,3547
2859,3850
2859,4538
2859,4705
2859,4873
2860,3699
2860,4965
2861,2909
2861,3206
2861,3279
2862,3106
2862,3874
2862,4579
2862,4990
2863,3736
2863,3886
2863,4106
2863,4683
2864,3772
2865,2907
2865,3222
2865,3359
2865,3817
2865,4167
2865,4415
2866,2968
2866,2975
2866,3150
2866,3548
2866,4275
2866,4693
2867,3312
2867,4095
2867,4139
2867,4913
2868,2971
2868,4811
2869,3960
2869,3993
2869,4218
2869,4350
2870,2871
2870,3423
2870,3566
2870,3734
2870,4031
2870,4442
2871,2921
2871,3552
2871,4190
2871,4288
2872,3723
2872,4266
2872,4657
2873,3293
2873,3649
2873,3726
2873,4050
2873,4850
2874,3785
2874,4277
2874,4877
2875,3117
2875,3399
2876,2902
2876,2909
2876,2932
2876,3509
2876,4241
2876,4953
2877,3839
2877,4664
2878,3711
2878,3770
2878,4465
2878,4896
2879,3025
2879,3154
2880,3903
2880,4573
2881,3037
2881,3627
2881,3810
2881,4400
2881,4402
2882,3447
2882,3970
2883,3374
2883,3853
2884,4396
2885,2941
2885,3584
2886,3482
2886,4608
2887,3202
2887,3303
2887,3741
2887,4056
2887,4080
2888,3025
2888,3461
2888,3959
2888,4686
2889,4039
2890,3693
2890,3701
2890,4293
2890,4903
2891,2935
2891,3875
2891,4073
2892,3222
2892,4083
2893,3414
2893,3902
2893,4311
2894,3754
2894,4293
2894,4487
2894,4660
2895,3515
2895,3519
2895,4396
2896,3168
2898,3030
2898,4159
2899,3031
2899,3409
2899,4848
2900,3135
2900,3541
2900,3874
2900,3890
2900,4107
2900,4410
2900,4620
2901,2959
2901,3161
2901,3207
2901,3546
2901,3706
2901,4086
2901,4276
2901,4936
2902,4449
2903,3546
2903,3920
2903,4488
2904,3060
2905,3569
2905,3872
2905,4499
2906,3829
2906,3914
2907,3327
2907,3788
2907,3816
2907,4017
2908,3144
2908,3276
2908,4050
2908,4102
2909,3864
2909,4376
2909,4457
2910,3097
2910,3354
2910,4867
2911,3527
2911,3531
2911,3736
2911,3973
2911,4279
2911,4727
2911,4974
2912,3146
2913,3566
2913,3729
2913,4220
2914,4173
2914,4554
2915,3384
2915,3638
2916,3451
2916,4327
2916,4822
2917,4160
2917,4821
2918,2960
2918,3141
2918,3211
2918,3593
2918,4454
2918,4692
2919,3031
2919,3171
2919,3486
2919,3857
2919,4961
2920,3795
2920,4098
2920,4507
2921,3500
2921,3526
2921,4039
2921,4964
2922,3104
2922,3385
2922,4501
2922,4960
2923,3270
2923,4271
2923,4693
2924,3008
2924,3247
2924,3670
2924,3827
2924,4970
2925,4422
2925,4646
2925,4944
2925,4984
2926,3066
2926,3213
2926,4208
2926,4249
2926,4265
2927,3703
2927,3816
2927,4879
2928,3145
2928,3273
2928,4106
2929,3893
2929,4420
2930,3101
2930,3883
2930,4612
2930,4797
2930,4858
2930,4938
2931,3077
2931,3725
2931,3933
2931,4379
2932,3428
2932,3686
2932,4670
2933,3159
2933,3538
2933,4019
2933,4609
2933,4757
2933,4771
2934,3240
2934,3372
2934,3412
2934,3712
2934,4748
2934,4935
2935,3379
2935,4100
2935,4466
2935,4538
2936,3893
2936,4688
2937,3012
2937,3862
2937,4199
2937,4562
2937,4942
2938,3170
2938,3320
2938,3466
2939,4077
2939,4183
2939,4911
2940,3420
2940,4387
2940,4993
2941,4340
2941,4896
2942,3422
2942,3428
2942,3709
2942,3713
2942,3903
2942,4727
2943,3474
2943,3915
2943,4247
2944,4365
2944,4397
2945,3740
2945,4035
2945,4058
2945,4122
2945,4606
2945,4630
2946,3375
2946,3392
2947,4034
2947,4108
2948,3734
2948,4566
2949,3672
2949,4052
2949,4392
2950,3297
2950,3807
2950,4580
2951,3555
2951,4397
2952,3590
2953,3106
2953,3392
2953,3472
2953,3517
2953,3704
2953,3951
2953,4594
2954,3880
2954,4173
2955,3357
2955,4204
2955,4311
2956,3141
2956,3861
2956,4430
2956,4851
2957,3039
2957,3832
2957,4690
2958,3221
2958,3300
2958,4028
2958,4086
2958,4183
2958,4292
2958,4317
2958,4491
2958,4662
2959,4700
2962,4898
2963,3638
2963,4082
2965,2969
2965,4110
2965,4347
2965,4495
2966,3402
2966,3589
2966,4154
2967,3779
2967,4012
2967,4487
2967,4878
2968,3434
2968,3537
2968,4724
2969,3144
2969,4175
2969,4219
2969,4303
2970,3364
2970,4472
2970,4828
2971,4319
2971,4606
2972,3934
2972,4266
2972,4387
2972,4976
2973,3319
2973,3692
2973,3988
2973,4473
2974,2980
2974,4927
2975,3701
2975,3958
2975,4328
2976,3066
2976,3542
2976,3740
2976,4468
2977,3090
2977,4972
2978,3100
2978,3194
2978,3525
2978,3887
2978,4179
2978,4427
2979,3179
2979,3622
2979,3742
2980,3059
2980,3742
2980,3870
2980,4650
2981,3578
2981,3982
2981,4621
2981,4742
2982,3188
2982,3528
2982,4311
2983,3482
2983,3831
2983,4467
2984,3120
2985,3604
2986,3647
2987,3878
2988,3619
2988,3625
2988,3676
2988,4722
2989,3388
2989,3769
2990,4410
2990,4601
2990,4788
2991,3164
2991,4670
2991,4754
2992,3970
2992,4461
2992,4761
2993,3472
2993,3594
2993,3814
2993,4001
2994,3085
2994,3323
2994,3450
2994,3898
2994,4323
2995,3027
2995,3131
2995,3433
2995,3492
2995,4463
2996,4939
2997,3063
2997,3146
2997,3883
2997,4054
2998,4081
2999,3007
2999,3202
2999,3835
2999,4260
2999,4927
3000,3212
3000,3495
3001,3084
3001,3634
3001,3791
3001,4297
3001,4543
3001,4671
3002,3324
3002,3863
3002,3950
3003,3524
3003,3742
3003,4053
3004,3263
3004,4012
3004,4578
3005,3818
3005,4074
3005,4105
3005,4194
3005,4245
3005,4279
3005,4850
3006,3830
3006,3957
3006,4283
3006,4374
3006,4990
3007,4410
3008,3476
3008,4339
3008,4370
3008,4625
3009,3076
3009,3143
3009,3752
3010,3042
3010,3118
3010,3728
3010,4844
3012,3885
3012,3932
3012,4898
3012,4916
3013,4360
3014,3432
3014,3695
3014,4050
3014,4097
3014,4229
3014,4562
3014,4663
3014,4670
3014,4815
3015,3231
3015,3433
3015,3649
3016,3348
3016,3566
3017,4257
3017,4607
3018,3425
3018,4225
3018,4884
3019,3717
3019,4446
3019,4600
3019,4838
3020,3138
3020,3267
3021,4170
3021,4928
3021,4990
3022,3397
3022,3917
3022,4730
3023,3335
3024,3310
3024,3626
3024,4142
3025,3570
3025,3713
3025,4600
3026,4216
3027,3252
3028,3439
3028,4275
3029,4199
3029,4381
3030,4068
3030,4299
3030,4489
3030,4624
3031,3261
3031,3562
3031,4149
3031,4464
3032,3305
3032,3367
3032,4058
3032,4141
3032,4603
3032,4669
3032,4682
3033,3426
3033,3758
3033,3881
3034,3050
3035,4665
3035,4922
3035,4961
3036,3728
3037,3528
3037,3944
3037,4273
3037,4468
3038,3181
3038,3252
3038,3368
3038,3736
3038,4715
3039,3178
3039,3291
3039,4586
3039,4917
3040,3142
3040,4496
3040,4577
3041,3879
3041,3979
3042,4877
3043,3438
3043,3551
3043,3623
3043,3887
3044,3424
3044,4240
3044,4733
3045,4396
3045,4512
3045,4928
3046,3317
3046,3615
3046,4134
3047,3463
3047,3500
3047,3585
3047,3588
3047,3867
3047,4758
3048,3356
3048,4157
3049,3233
3049,3731
3049,4712
3049,4775
3050,4766
3051,3067
3051,4038
3051,4632
3051,4839
3052,3422
3052,4243
3052,4249
3052,4259
3053,3205
3053,3748
3053,3937
3053,4621
3054,3644
3054,3906
3054,4020
3055,3257
3055,3654
3056,4107
3056,4422
3056,4647
3056,4967
3057,3395
3057,4691
3058,3476
3058,3971
3058,4280
3058,4651
3059,3482
3059,3843
3059,4039
3059,4248
3060,3370
3060,3843
3061,3091
3061,3973
3061,4908
3062,3470
3062,4479
3063,3710
3063,4144
3063,4647
3064,3542
3064,3987
3064,4772
3064,4919
3065,4974
3066,3523
3066,3539
3066,4572
3067,4637
3068,3299
3068,3711
3068,4069
3069,3869
3069,3943
3070,3359
3070,4224
3070,4520
3071,3283
3071,3328
3071,3968
3071,4317
3071,4939
3072,3430
3072,4829
3073,3222
3073,4442
3074,3550
3074,3908
3074,4146
3074,4360
3075,3076
3075,3385
3075,4017
3075,4026
3075,4252
3076,3759
3076,4506
3077,4081
3078,3972
3078,4904
3079,3710
3079,3823
3079,4293
3079,4393
3079,4556
3080,4259
3080,4405
3081,3710
3081,4580
3082,3246
3082,3904
3082,4769
3083,3831
3083,4143
3083,4298
3085,4405
3085,4751
3087,3575
3087,4028
3087,4070
3088,4960
3089,3332
3089,3579
3089,3698
3090,4025
3090,4136
3090,4183
3090,4497
3090,4910
3091,4033
3091,4599
3091,4820
3092,3266
3092,4641
3093,3438
3093,4375
3093,4677
3094,3236
3094,3450
3094,4080
3094,4481
3094,4710
3094,4822
3095,3326
3095,3480
3095,3714
3095,3838
3095,4299
3095,4707
3096,4320
3097,3299
3097,4621
3098,3892
3098,4467
3098,4616
3099,3681
3099,3965
3099,4142
3100,3272
3100,4034
3100,4604
3100,4852
3101,4520
3101,4981
3102,4971
3103,4068
3103,4417
3103,4532
3104,3436
3104,3996
3104,4347
3104,4875
3105,3401
3105,3748
3105,4252
3105,4389
3105,4519
3106,3854
3106,4237
3106,4495
3107,3322
3107,4744
3108,4393
3108,4726
3109,3837
3110,3524
3110,4784
3111,3352
3111,3437
3111,3669
3111,4027
3111,4488
3111,4597
3111,4758
3111,4925
3112,3423
3112,3822
3112,3863
3112,3968
3112,4821
3113,3407
3113,3823
3113,4104
3113,4531
3113,4943
3114,3197
3114,3622
3114,3767
3114,4122
3114,4319
3114,4798
3114,4996
3115,3213
3115,3336
3115,4957
3116,3188
3116,3356
3116,3972
3116,4680
3117,3450
3117,3506
3117,3811
3117,4033
3118,3265
3118,4925
3119,4146
3119,4279
3120,3682
3120,3847
3120,3890
3120,3937
3120,4523
3121,4198
3121,4253
3122,4127
3123,3532
3124,3340
3124,3445
3124,4205
3124,4440
3124,4471
3124,4508
3125,4295
3126,3167
3126,4267
3127,3687
3127,3806
3127,4748
3129,3143
3129,3569
3129,4375
3129,4418
3129,4997
3130,3231
3130,4460
3130,4926
3131,3674
3131,4877
3132,4088
3132,4743
3132,4979
3132,4993
3133,3753
3133,4117
3133,4470
3134,4059
3134,4108
3135,3220
3135,4019
3135,4028
3135,4104
3135,4160
3135,4578
3135,4845
3136,4042
3136,4505
3136,4902
3137,3347
3137,3750
3137,3781
3137,4034
3138,3348
3138,3520
3138,3526
3139,3253
3139,3552
3139,3976
3139,3983
3139,4598
3140,3235
3140,3495
3140,4462
3141,3316
3141,3807
3142,3549
3142,3665
3142,3795
3142,4030
3142,4348
3142,4557
3143,4601
3144,3198
3144,3621
3144,3719
3144,4223
3144,4584
3145,4159
3146,3654
3146,3736
3146,4047
3146,4223
3146,4247
3146,4651
3146,4798
3146,4812
3147,3281
3147,3428
3147,3948
3147,4138
3147,4526
3148,4370
3148,4925
3149,3283
3149,3759
3149,3817
3149,4610
3150,4716
3150,4722
3151,3288
3151,4884
3152,3589
3152,4343
3152,4483
3152,4949
3153,3403
3153,3698
3153,3932
3154,3188
3154,3211
3154,3895
3155,3454
3155,3585
3155,4058
3155,4336
3156,3219
3156,4267
3156,4300
3156,4653
3156,4770
3157,3553
3157,4387
3158,3863
3158,3909
3158,4238
3158,4494
3158,4595
3159,4019
3159,4381
3159,4389
3160,3769
3160,4523
3161,3178
3161,3449
3161,3822
3161,4037
3161,4530
3161,4682
3162,3256
3162,4559
3162,4776
3163,4870
3164,3692
3164,4964
3165,3251
3165,3375
3165,3377
3165,4839
3166,4000
3166,4247
3166,4763
3167,3383
3167,4070
3167,4253
3168,3547
3168,3762
3168,4126
3168,4292
3168,4910
3169,4952
3170,3249
3170,3429
3170,3649
3171,4084
3171,4181
3171,4350
3172,3354
3172,3717
3172,4479
3172,4604
3173,4163
3173,4695
3174,3365
3174,4519
3175,3451
3175,3989
3176,3773
3176,4589
3176,4749
3177,3651
3177,4360
3177,4728
3177,4977
3178,3235
3178,3622
3178,3905
3178,4935
3179,3331
3180,3680
3180,3997
3181,3387
3181,3428
3181,3744
3181,4461
3181,4926
3182,3912
3182,4226
3182,4437
3183,3937
3183,4162
3184,3820
3184,4872
3186,3618
3186,4249
3186,4358
3187,3260
3187,3405
3187,4133
3187,4906
3188,3281
3188,3340
3188,3414
3188,3420
3188,3892
3189,3618
3189,4916
3189,4997
3190,3455
3190,3478
3190,3627
3190,4084
3190,4447
3191,3746
3191,4963
3192,3580
3193,3616
3193,4594
3193,4637
3193,4855
3193,4870
3194,3407
3194,3451
3194,3681
3194,3972
3194,4494
3194,4651
3194,4756
3194,4826
3195,3494
3195,3753
3195,4058
3195,4242
3195,4446
3195,4452
3195,4913
3196,4619
3197,3664
3198,3655
3200,3808
3200,4050
3200,4546
3200,4836
3201,3536
3201,4175
3201,4285
3203,3281
3203,3398
3203,3765
3203,3884
3203,3887
3204,4005
3204,4508
3205,3784
3205,4531
3206,3930
3206,4262
3206,4480
3206,4675
3206,4974
3207,3496
3207,4015
3207,4292
3207,4367
3208,3332
3208,4133
3208,4785
3209,4033
3210,3334
3210,4639
3212,3304
3212,3681
3212,3826
3212,4197
3212,4668
3213,3577
3213,3857
3213,4235
3213,4394
3214,3533
3214,3615
3215,3550
3216,4252
3216,4619
3217,3335
3217,3507
3217,3815
3217,4092
3218,3418
3218,4996
3219,3483
3219,3871
3219,4156
3219,4164
3219,4503
3219,4708
3220,3646
3220,4202
3221,3784
3223,3352
