5070,8150
5070,8594
5070,9143
5070,9510
5071,8908
5071,9281
5072,6668
5072,7555
5072,7618
5072,8290
5073,6024
5073,8926
5073,9080
5074,5146
5074,5295
5074,7353
5074,9572
5075,7478
5075,8657
5075,8764
5076,5146
5076,5287
5076,5626
5076,6152
5076,6325
5076,7037
5076,7310
5076,8405
5076,8632
5077,5981
5077,6095
5077,7704
5077,8821
5078,6557
5078,7045
5078,8289
5078,9730
5079,8987
5080,6539
5080,6749
5080,8533
5080,8588
5080,9148
5080,9234
5081,5264
5081,6085
5081,6434
5081,6583
5081,7156
5081,7747
5081,9462
5082,6020
5082,6077
5082,6576
5082,7488
5082,8577
5082,9272
5082,9725
5083,5893
5083,6016
5083,6576
5083,7280
5084,6428
5084,6497
5084,7584
5084,8483
5084,9151
5084,9982
5085,5087
5085,6771
5085,7243
5086,5810
5086,7954
5086,8809
5086,9376
5087,5275
5087,7576
5088,5114
5088,5418
5088,6681
5088,9738
5089,7415
5089,7527
5089,8532
5089,8967
5090,6179
5090,7038
5090,7827
5090,8096
5091,6181
5091,7708
5091,8119
5091,8297
5091,9223
5092,5309
5092,6502
5092,6668
5092,6838
5092,7286
5092,8625
5093,8309
5093,9254
5094,5145
5094,5629
5094,6188
5094,6332
5094,6813
5094,7250
5094,8256
5094,8434
5094,8515
5095,5839
5095,9875
5095,9896
5096,7465
5096,7904
5096,9695
5097,5424
5097,5660
5097,5891
5097,6447
5097,7384
5097,7958
5097,9469
5098,5105
5098,6403
5098,8202
5099,5452
5099,6933
5099,7901
5099,8432
5099,9910
5100,7746
5100,9208
5100,9508
5101,5966
5101,6333
5101,7312
5101,9564
5102,5232
5102,6670
5102,6676
5102,8820
5102,9299
5102,9391
5103,5119
5103,5524
5103,5921
5104,5460
5104,5479
5104,6220
5104,7496
5105,6250
5105,6569
5105,8882
5105,9032
5105,9997
5106,6502
5106,6512
5106,8074
5106,8943
5106,9499
5107,7207
5107,8827
5108,5165
5108,5469
5108,5686
5108,7073
5108,9373
5109,5379
5109,5945
5109,9699
5110,5969
5110,6255
5110,6911
5110,7562
5110,9419
5110,9510
5111,6323
5111,7352
5111,7959
5112,5941
5112,5959
5112,6248
5112,6260
5112,8236
5112,8426
5112,8637
5112,9870
5113,6115
5113,8030
5113,8278
5113,9566
5114,5684
5114,5697
5114,6230
5114,7387
5114,8849
5114,9713
5115,5464
5115,6352
5115,6536
5115,9648
5116,5359
5116,5719
5116,6221
5116,6720
5116,8376
5116,8640
5116,8814
5116,9050
5117,6048
5117,7675
5117,9698
5118,5279
5118,9371
5119,7063
5119,7239
5119,7634
5119,7693
5120,5810
5120,6048
5120,6977
5120,8706
5120,9374
5120,9967
5121,8004
5122,7886
5122,7917
5122,8385
5123,7104
5123,7192
5123,7778
5123,8108
5123,8821
5123,9777
5124,7143
5124,7346
5124,7794
5124,8088
5124,8377
5124,9926
5125,5778
5125,5866
5125,6186
5125,6445
5125,8435
5125,8663
5125,9588
5125,9891
5126,7684
5126,7887
5126,9370
5127,5356
5127,5787
5127,9556
5127,9656
5128,5585
5128,5810
5128,6308
5128,9849
5129,6250
5129,9278
5130,5272
5130,5458
5131,6107
5131,6911
5131,8581
5132,7726
5132,8482
5133,7994
5133,8286
5134,5184
5134,6020
5134,6834
5134,6911
5134,7569
5134,9177
5134,9603
5135,5355
5135,5379
5135,5949
5135,8493
5136,5286
5136,8105
5136,9134
5136,9556
5136,9824
5137,7080
5137,8060
5137,8873
5137,9073
5138,6218
5138,6305
5138,7157
5139,5330
5139,6674
5139,8124
5140,6079
5140,7250
5140,7787
5140,8452
5140,9756
5140,9762
5141,5728
5141,6783
5141,9098
5141,9555
5142,5236
5142,6085
5142,7971
5142,8375
5142,8895
5142,8938
5143,5370
5143,5828
5143,7570
5144,5683
5144,6019
5144,9123
5144,9929
5145,5631
5145,6253
5145,7178
5145,7709
5145,7886
5145,8317
5145,8907
5146,5808
5146,5947
5147,5488
5147,6181
5147,7356
5147,8600
5147,9557
5147,9663
5148,6355
5148,7719
5148,8621
5148,8913
5148,9095
5149,5210
5149,9726
5150,5423
5150,5626
5150,6112
5150,6493
5150,6834
5150,6991
5150,7164
5150,7535
5150,9152
5150,9403
5150,9987
5151,6486
5151,8350
5152,8041
5152,8079
5152,8475
5152,9453
5153,6252
5153,6348
5154,5760
5154,6014
5154,6516
5154,8464
5154,8753
5154,9130
5154,9792
5154,9834
5155,8632
5155,8724
5156,6886
5156,7387
5156,9332
5157,5240
5158,5433
5158,5976
5158,6645
5158,7098
5158,7624
5158,7875
5158,8991
5159,5202
5159,5240
5159,5740
5159,6177
5159,7239
5159,7966
5159,9476
5160,7482
5160,7816
5160,7884
5160,8413
5160,8816
5161,6606
5161,6834
5161,7749
5161,7933
5161,7982
5162,6328
5162,6499
5162,6564
5162,7114
5162,7777
5163,5969
5163,6273
5163,7090
5163,7621
5163,7624
5163,8959
5163,9976
5164,5766
5164,5997
5164,6302
5164,6448
5164,7975
5165,5605
5165,6092
5165,6240
5165,7352
5165,8076
5165,8097
5165,9846
5166,5297
5166,5917
5166,7543
5166,8374
5166,8628
5167,7096
5167,8211
5167,8788
5168,7356
5168,8133
5168,8211
5168,9177
5168,9384
5168,9550
5168,9936
5169,5666
5169,6897
5169,8718
5169,9803
5169,9872
5170,5874
5170,5997
5170,6354
5171,7791
5171,9390
5171,9569
5172,5187
5172,8700
5172,8879
5172,9772
5173,7014
5173,7416
5173,7710
5173,8485
5173,9233
5174,5573
5174,6823
5174,7150
5174,7680
5174,7807
5174,8715
5175,5979
5175,7338
5175,7383
5175,7681
5175,7972
5175,8670
5175,8674
5175,9090
5175,9827
5175,9973
5176,5287
5176,5693
5176,6572
5176,7777
5176,9977
5177,8031
5177,8444
5178,5542
5178,6049
5178,6388
5178,8568
5178,8609
5178,9254
5179,9217
5180,5667
5180,7572
5180,7867
5180,8049
5180,8819
5181,5525
5181,5783
5181,6529
5181,6904
5181,7888
5181,8760
5182,6261
5182,7434
5182,7448
5182,7576
5182,8164
5183,7542
5183,9771
5184,5342
5184,5733
5184,6365
5184,8632
5184,9107
5184,9146
5184,9756
5184,9787
5185,6242
5185,6274
5185,7467
5185,7956
5185,9569
5186,7591
5186,8268
5186,9840
5186,9992
5187,5265
5187,5417
5187,5477
5187,6768
5187,6931
5187,8240
5187,8876
5188,5620
5188,5838
5188,6356
5188,6505
5188,8495
5188,9215
5188,9242
5189,8544
5189,8677
5190,5555
5190,6706
5190,8313
5190,8988
5190,9346
5190,9644
5191,5723
5191,6674
5191,6769
5191,7595
5191,7849
5191,8049
5191,8760
5191,8986
5191,9451
5191,9830
5192,5386
5192,7490
5192,8703
5192,9244
5192,9857
5193,6497
5193,6744
5193,8783
5193,9016
5194,7363
5194,7763
5194,8728
5194,8957
5194,8986
5195,6400
5195,6795
5195,8331
5196,6481
5196,9766
5197,5968
5197,6540
5197,7513
5197,8058
5198,5606
5198,5786
5198,6022
5198,6366
5198,7154
5198,9302
5198,9766
5198,9836
5199,5580
5199,7357
5199,7632
5200,6033
5200,6808
5200,7191
5200,7215
5200,7540
5200,7709
5200,8283
5201,6457
5201,7569
5201,8467
5201,8688
5201,9037
5202,6865
5202,9158
5202,9176
5202,9787
5202,9840
5203,5934
5203,6037
5203,6393
5203,6777
5203,8544
5203,8657
5203,9799
5204,6976
5204,7023
5204,8621
5204,9396
5205,6046
5205,6567
5205,7206
5205,8572
5205,8986
5206,5299
5206,6037
5206,6742
5206,8591
5206,8745
5206,9658
5207,5562
5207,7286
5207,7940
5207,8053
5207,8333
5207,9597
5207,9892
5207,9963
5208,6567
5208,8570
5208,8815
5209,9119
5209,9626
5210,6523
5210,7546
5210,8210
5210,8276
5211,5698
5211,6011
5211,7116
5211,9115
5211,9527
5211,9712
5212,5428
5212,5897
5212,7937
5213,5939
5214,5251
5214,6310
5214,6904
5214,6955
5214,7450
5214,7984
5215,5925
5215,7217
5216,5819
5216,7069
5216,7141
5216,8014
5217,5712
5217,6721
5217,6787
5217,7180
5217,8551
5217,8647
5217,9097
5217,9365
5217,9627
5218,5264
5218,5308
5218,5481
5218,6224
5218,6801
5218,7556
5218,8451
5218,9529
5219,6468
5219,8029
5219,8456
5219,9265
5220,5971
5220,6468
5220,7501
5220,7616
5220,7918
5220,8519
5221,5950
5221,7853
5221,9137
5222,6013
5222,6069
5222,6278
5222,8329
5222,8407
5223,6225
5223,8871
5223,9592
5223,9668
5224,6625
5224,7047
5224,7636
5225,6242
5225,6703
5225,7204
5225,7354
5225,8262
5226,5636
5226,5989
5226,7384
5226,8028
5226,9005
5227,7123
5227,7223
5227,7708
5227,7961
5227,8380
5227,8512
5227,9123
5228,8503
5228,8987
5228,9992
5229,5609
5230,5603
5230,6559
5230,7780
5230,8022
5231,5421
5231,9175
5231,9575
5232,5512
5232,6878
5232,7149
5232,7993
5232,9895
5233,7343
5233,7414
5233,9445
5233,9828
5234,5240
5235,5826
5235,5931
5235,6443
5235,7052
5235,7701
5235,8811
5235,8879
5235,8975
5235,9523
5235,9710
5236,8018
5237,6726
5237,7053
5237,9042
5237,9524
5237,9858
5238,6794
5238,8982
5238,9037
5239,5542
5239,8203
5240,8907
5240,9842
5240,9855
5241,6820
5241,8955
5242,5370
5242,5392
5242,7426
5242,8212
5242,8313
5242,9780
5243,6249
5243,6546
5243,6732
5243,6920
5243,8400
5243,9339
5243,9794
5244,5832
5244,8242
5244,8633
5244,9174
5244,9550
5244,9697
5244,9866
5245,9565
5245,9913
5246,7024
5246,7081
5247,6541
5247,6722
5247,7287
5247,8117
5247,8245
5247,9212
5247,9827
5248,5789
5248,6334
5248,6490
5248,6536
5248,6815
5248,7713
5248,9587
5248,9816
5249,5518
5249,6321
5249,6501
5249,9946
5250,5364
5250,5841
5250,6817
5250,7055
5250,7819
5250,7936
5250,8298
5251,6492
5251,6868
5251,7714
5251,8365
5251,8603
5251,9376
5252,6102
5252,6126
5252,6346
5253,6406
5253,7846
5253,8048
5253,9822
5254,5554
5254,6128
5254,9536
5254,9674
5255,6306
5255,6394
5255,9237
5255,9669
5255,9786
5256,5577
5256,5595
5256,7141
5256,7658
5256,8752
5256,9433
5257,5367
5257,5733
5257,6768
5257,6990
5257,7694
5257,8782
5257,9368
5258,5918
5258,6824
5258,7878
5258,9518
5258,9812
5259,5299
5259,6315
5259,7368
5259,8533
5259,8979
5259,9884
5260,6121
5260,8251
5260,8727
5260,9031
5260,9069
5260,9245
5260,9911
5261,5546
5261,7794
5261,9294
5262,6422
5262,7840
5263,6394
5263,7343
5263,8086
5263,8655
5263,9009
5264,5512
5264,5518
5264,5751
5264,6288
5264,7803
5264,8346
5265,5549
5265,7360
5265,8779
5265,8878
5266,6159
5266,6446
5267,6309
5267,6923
5267,8285
5267,8654
5267,9727
5267,9756
5268,6108
5268,6146
5268,6326
5268,6725
5268,7846
5268,7871
5268,8566
5269,9845
5270,5770
5270,7673
5270,7700
5270,8688
5271,5618
5271,7483
5271,7789
5271,8624
5271,9155
5272,6657
5272,7392
5272,8833
5273,5336
5273,5398
5273,6041
5273,7178
5273,7419
5273,8516
5273,8976
5274,5809
5274,7502
5274,7773
5275,6380
5275,6511
5275,7675
5275,7763
5275,8183
5275,9690
5276,6566
5276,6743
5276,7254
5276,7913
5276,9896
5277,6029
5277,6076
5277,7181
5277,8465
5277,8776
5277,9001
5277,9942
5278,5994
5278,8216
5278,8672
5278,8938
5278,9244
5279,7642
5279,8034
5279,8757
5279,9327
5280,9322
5280,9380
5280,9531
5281,7601
5281,8602
5282,6846
5282,7381
5282,7797
5282,8619
5282,9393
5282,9566
5283,6640
5283,6714
5283,8059
5283,9983
5284,7080
5284,8758
5284,9876
5285,6292
5285,6317
5286,5454
5286,5538
5286,6959
5286,7757
5286,8327
5286,9037
5286,9473
5286,9745
5286,9988
5287,6723
5287,6822
5287,6875
5287,7211
5287,7367
5287,7963
5287,8851
5287,9278
5288,5453
5288,5984
5288,9476
5288,9678
5288,9709
5289,5429
5289,5456
5289,5566
5289,7308
5289,7797
5289,7896
5289,8604
5289,9138
5289,9713
5290,7503
5290,7862
5290,9238
5291,5469
5291,6930
5291,7238
5291,9833
5292,5773
5292,7051
5292,7913
5292,8621
5292,9221
5292,9788
5294,6180
5294,7191
5294,7876
5294,8838
5294,9493
5295,7624
5296,6241
5296,6691
5296,7737
5296,7835
5296,7862
5296,9677
5297,6146
5297,6623
5297,6704
5297,6963
5297,7177
5297,7860
5297,8102
5297,9697
5298,5765
5298,5785
5298,7286
5298,7855
5298,9203
5299,5699
5299,6726
5299,8512
5299,9693
5299,9826
5300,5733
5300,5744
5300,5955
5300,7456
5301,5944
5301,6011
5301,6627
5301,8765
5301,9264
5301,9346
5301,9373
5301,9983
5302,6014
5302,6431
5302,7377
5302,8943
5302,9949
5303,6556
5303,8305
5303,8442
5304,5324
5304,5442
5304,5767
5304,6946
5304,8699
5305,7219
5305,9595
5305,9734
5306,5959
5306,6496
5306,6963
5306,9699
5306,9836
5307,5428
5307,5634
5307,6189
5307,6204
5307,6350
5307,6727
5307,9992
5308,5498
5308,7425
5308,8536
5308,9598
5309,8011
5309,9130
5309,9303
5309,9798
5310,7034
5310,9511
5311,5318
5311,5552
5311,5580
5311,7870
5311,9634
5311,9733
5312,5640
5312,6305
5312,7441
5312,7548
5312,7549
5312,9071
5313,8052
5313,8168
5313,8435
5313,8858
5313,9295
5314,6396
5314,9255
5314,9850
5315,5925
5315,6867
5315,7668
5315,8117
5315,8325
5315,8755
5315,8852
5316,6752
5316,7949
5316,8936
5316,9425
5317,5457
5317,9116
5318,5445
5318,6839
5318,7619
5318,8126
5318,9295
5319,7013
5319,7306
5319,7807
5319,9062
5320,6183
5320,6442
5320,8019
5320,9127
5321,7015
5321,7227
5321,9154
5321,9936
5322,5407
5322,5666
5322,5772
5322,6370
5322,8058
5322,9307
5323,6426
5323,6528
5323,8143
5323,8582
5323,8708
5324,5477
5324,6514
5324,8380
5324,8796
5325,5332
5325,5492
5325,5512
5325,6448
5325,9827
5326,5706
5326,6005
5326,6818
5326,7939
5326,8779
5327,6730
5327,7537
5327,8732
5328,6032
5328,6936
5328,7495
5328,7724
5328,7771
5328,7819
5328,9442
5329,5462
5329,5995
5329,7454
5329,8874
5329,9496
5330,6512
5330,8476
5330,9811
5331,5539
5331,6345
5331,9002
5332,6040
5332,8859
5332,9511
5332,9747
5333,6212
5333,8221
5333,8797
5333,8955
5334,6288
5334,8085
5334,8103
5334,8344
5334,8638
5334,8674
5335,7430
5335,7915
5335,8078
5336,6226
5336,6477
5336,7603
5336,9598
5337,8392
5337,9108
5338,5843
5338,6609
5338,7093
5338,7250
5338,7756
5338,8810
5338,9529
5339,6215
5339,6508
5339,7831
5339,7908
5339,8970
5340,5545
5340,5797
5340,7814
5340,9780
5341,7835
5341,9406
5342,5554
5342,6635
5342,7144
5342,7759
5342,7824
5342,8596
5342,8936
5342,9494
5343,6066
5343,8482
5343,8979
5344,6768
5344,7564
5344,7690
5344,8165
5344,8202
5344,9719
5345,7052
5345,7963
5345,9101
5346,5521
5346,6518
5346,6541
5346,9632
5347,5852
5347,6074
5347,6194
5347,6714
5347,8068
5347,8144
5347,8270
5347,8565
5348,7454
5348,9094
5348,9415
5348,9420
5349,6810
5349,8848
5349,8886
5349,9431
5349,9759
5349,9997
5350,5581
5350,6589
5350,9644
5350,9717
5351,5883
5351,5965
5351,6578
5351,6812
5351,7006
5351,8845
5351,9689
5352,5565
5352,5658
5352,6409
5352,7279
5352,7526
5352,7981
5352,9027
5352,9395
5352,9423
5352,9801
5353,5380
5353,5572
5353,5656
5353,6328
5353,6439
5353,6631
5353,6689
5353,8425
5353,8688
5353,9927
5354,5772
5354,6211
5354,8323
5354,8630
5354,8820
5354,9349
5355,5751
5355,7920
5355,9437
5357,5772
5357,5902
5357,7030
5357,7519
5357,7601
5357,8778
5357,9096
5357,9393
5358,5458
5358,8239
5358,8395
5358,8598
5358,8706
5358,8823
5358,8917
5358,9090
5358,9370
5359,6405
5359,7039
5359,8451
5359,8810
5359,9926
5360,5380
5360,6411
5360,7436
5360,8427
5360,9205
5361,5979
5361,6093
5361,6288
5361,7924
5361,8323
5362,5524
5362,5850
5362,6234
5362,6884
5362,7302
5362,8797
5362,8824
5362,9147
5363,7605
5363,7996
5363,9077
5363,9107
5363,9569
5364,5370
5364,6871
5364,7019
5365,6835
5365,7405
5365,7409
5365,7643
5365,9696
5366,7369
5367,6780
5367,7728
5367,7834
5367,8123
5368,5780
5368,7438
5368,7481
5368,9068
5368,9495
5369,5497
5369,5599
5369,5922
5369,7670
5370,5659
5370,7951
5370,8006
5370,8731
5371,7542
5371,7690
5371,9220
5372,5787
5372,6126
5372,6321
5372,8087
5373,5629
5373,7854
5373,7858
5373,8997
5373,9495
5374,5708
5374,8437
5375,6648
5375,8569
5375,8680
5376,6332
5376,6512
5376,6799
5377,6472
5377,7394
5377,7926
5377,8017
5377,8502
5377,9377
5378,7712
5378,7948
5378,8747
5378,9156
5379,5704
5379,6734
5379,7787
5379,8530
5379,8733
5379,9065
5380,5538
5380,5637
5380,5807
5380,6391
5380,6501
5381,6585
5381,9305
5381,9565
5381,9804
5382,5790
5382,7124
5382,8447
5382,8771
5382,9137
5383,6032
5383,6712
5383,9125
5384,6486
5384,6517
5384,6566
5384,9082
5384,9434
5385,5484
5385,5570
5385,5878
5385,6167
5385,6393
5385,6976
5385,8622
5385,8890
5385,8905
5385,8947
5386,5564
5386,6153
5386,6610
5386,7327
5386,8404
5386,9135
5386,9238
5387,5497
5387,6898
5387,7199
5387,8394
5387,8944
5387,9327
5388,5395
5388,5531
5388,6531
5388,9224
5388,9977
5389,5483
5389,5740
5389,6780
5389,7102
5389,7573
5389,7846
5389,8221
5389,8582
5390,5865
5390,6211
5390,6410
5390,6825
5390,7713
5390,9506
5391,6216
5391,7673
5391,7922
5391,8189
5391,8543
5391,9327
5392,5501
5392,5845
5392,7809
5392,8697
5393,5873
5393,9561
5394,7178
5394,7506
5394,7654
5394,7806
5395,5649
5395,6347
5395,6702
5395,6952
5395,8044
5395,8657
5395,8900
5396,5582
5396,6099
5396,6948
5396,7741
5396,7763
5396,7834
5396,8074
5396,8165
5396,8169
5396,9188
5396,9687
5397,5427
5397,6117
5397,9310
5398,6127
5398,7245
5398,7253
5399,5667
5399,5804
5399,6838
5399,8947
5399,9116
5400,6119
5400,8387
5401,5632
5401,7295
5401,8958
5401,9218
5401,9751
5401,9839
5401,9918
5401,9972
5402,8234
5402,8702
5403,5916
5403,6075
5403,7601
5403,8198
5403,8971
5404,6676
5404,7217
5404,7263
5404,9700
5405,8846
5405,9823
5406,9733
5407,6213
5407,6996
5407,7289
5407,7447
5407,8672
5407,9736
5407,9785
5408,7011
5408,8181
5408,8437
5408,8642
5408,9250
5409,5612
5409,6737
5409,9225
5409,9952
5410,7294
5410,7317
5410,7772
5410,9151
5411,7482
5411,7844
5411,9288
5412,5498
5412,6647
5412,6833
5412,9282
5413,5582
5413,5934
5413,6535
5413,8177
5413,8322
5414,5621
5414,6280
5414,7106
5415,7143
5415,7230
5415,7283
5415,9973
5416,6771
5416,9119
5417,5758
5417,6119
5417,8295
5417,8368
5417,8550
5418,6005
5418,6359
5418,7522
5419,6223
5419,6845
5419,8281
5419,8797
5420,5512
5420,5932
5420,5977
5420,6156
5420,6232
5420,6772
5420,7424
5420,7714
5420,9270
5421,6139
5421,6185
5421,6789
5421,7426
5421,8823
5421,9068
5422,6158
5422,6940
5422,7332
5422,8995
5423,7709
5423,8855
5423,9277
5423,9377
5424,6625
5424,7036
5424,7774
5424,7975
5424,8333
5424,8727
5424,9120
5425,5875
5425,6843
5426,5622
5426,7337
5426,7620
5426,7777
5426,8260
5426,9433
5427,5872
5427,6954
5427,7286
5427,8129
5427,9343
5427,9396
5427,9665
5428,9678
5428,9854
5429,5867
5429,6581
5429,7144
5429,8261
5430,5540
5430,6694
5430,7175
5430,8181
5430,8192
5430,9785
5431,5471
5431,5710
5431,6569
5431,8253
5431,8335
5431,8410
5432,5628
5432,6589
5432,6753
5432,7050
5432,8299
5432,9377
5432,9561
5433,6167
5433,6573
5433,7206
5433,8298
5433,8678
5434,6739
5434,7123
5434,7324
5434,7714
5434,8365
5434,8839
5434,9401
5434,9643
5435,5597
5435,6056
5435,6542
5435,6704
5435,6940
5435,9453
5436,5997
5436,6534
5436,6611
5436,7128
5436,7551
5437,6439
5437,6568
5437,7613
5437,7658
5437,8014
5437,8889
5437,9689
5437,9929
5438,5750
5438,8541
5438,8820
5438,8883
5438,9866
5439,6073
5439,7732
5439,9710
5440,6188
5440,7443
5440,9220
5440,9700
5440,9976
5442,6737
5442,6993
5442,7054
5442,8319
5442,9746
5444,8374
5445,5740
5445,5911
5445,6778
5445,6926
5445,7100
5445,7529
5446,5963
5446,6950
5446,6986
5446,8165
5446,8729
5446,9666
5447,6568
5447,8071
5447,9130
5448,5880
5448,6000
5448,7940
5449,6098
5449,6712
5449,6750
5449,7887
5449,8018
5449,8904
5450,6546
5450,7167
5450,7417
5450,8027
5450,8664
5450,9341
5450,9673
5451,5654
5451,6024
5451,6315
5451,6324
5451,6605
5451,7069
5451,8435
5452,6578
5452,8190
5452,8978
5453,6849
5453,7124
5454,5601
5454,6499
5454,6506
5454,8358
5454,8615
5454,8677
5455,6602
5455,7682
5455,8684
5455,8801
5456,6375
5456,6634
5456,8993
5457,5815
5457,6462
5457,6934
5457,7324
5457,7608
5457,7661
5457,8603
5457,8968
5458,5859
5458,7134
5458,7477
5458,7790
5458,7906
5458,7971
5459,6093
5459,6442
5459,8771
5459,9053
5460,6904
5460,8160
5460,8886
5460,9678
5461,6428
5461,6660
5462,6640
5462,7535
5462,7836
5462,8164
5462,8786
5462,9699
5463,6311
5463,7033
5463,7290
5463,9907
5464,5694
5464,5746
5464,6790
5464,7484
5464,8450
5464,9033
5464,9136
5465,6735
5465,6893
5465,9051
5465,9577
5466,6836
5467,6421
5467,6441
5467,9225
5468,6977
5468,7112
5468,7464
5468,8153
5468,8755
5469,8430
5470,5474
5470,6125
5470,6680
5470,7397
5470,7973
5471,6179
5471,6226
5471,7368
5471,7754
5471,8895
5472,6203
5472,8630
5472,9977
5473,7168
5473,7340
5473,9273
5473,9419
5474,6527
5474,7510
5474,7723
5474,8328
5474,9713
5475,6420
5475,7718
5476,7384
5476,8390
5476,8824
5476,9029
5477,6372
5477,6596
5477,8376
5477,8963
5477,9105
5477,9176
5478,6481
5478,9190
5478,9263
5479,5552
5479,5778
5479,6156
5479,6757
5479,8404
5479,8883
5480,6051
5480,6912
5480,6954
5480,7011
5480,7740
5480,8827
5481,5629
5482,5706
5482,6389
5482,6791
5483,7427
5483,7691
5483,7871
5483,8710
5484,5808
5484,7121
5484,7993
5484,9496
5485,8264
5485,8606
5485,8775
5486,6665
5486,8995
5486,9120
5487,6864
5487,9608
5488,7368
5488,8154
5488,9264
5488,9452
5489,6094
5489,6259
5490,6518
5490,8171
5490,8994
5491,6883
5491,6950
5491,9660
5492,7349
5492,8197
5492,8362
5492,8369
5492,8639
5492,8867
5492,9530
5493,6056
5493,6657
5493,8150
5493,8776
5493,9266
5493,9432
5494,5729
5494,6313
5494,6663
5494,8455
5495,9361
5496,5972
5496,6504
5496,7186
5496,9947
5497,6010
5497,6109
5497,7106
5497,9138
5497,9645
5498,5846
5498,5975
5498,6134
5498,6401
5498,6440
5498,8520
5499,5839
5499,6019
5499,6056
5499,6291
5499,6604
5500,5716
5500,5841
5500,7457
5500,7944
5501,6048
5501,6387
5501,7052
5501,8839
5501,8982
5502,6095
5502,7421
5502,9760
5503,6025
5503,6367
5503,8269
5503,9719
5504,7950
5504,8339
5504,8489
5504,9137
5505,6182
5505,6315
5505,7742
5505,8345
5505,8716
5505,9432
5505,9438
5506,7760
5506,8097
5506,8867
5506,8992
5507,8014
5507,8159
5507,8199
5507,8208
5507,8567
5507,8969
5508,5875
5508,6822
5508,8170
5508,9066
5508,9567
5509,5864
5509,7985
5509,8600
5509,8790
5510,6966
5510,9563
5510,9610
5511,6836
5511,6978
5511,7164
5511,7290
5511,7684
5511,9169
5511,9385
5512,6717
5512,8118
5512,8969
5512,9695
5513,7516
5513,9476
5514,5542
5514,7144
5514,8787
5514,8917
5514,9835
5515,5586
5515,7594
5515,8269
5515,9830
5515,9871
5516,5586
5516,5683
5516,5742
5516,6047
5516,8183
5516,8305
5517,7227
5517,7815
5517,8475
5517,8555
5517,8909
5517,9416
5518,6156
5518,6518
5518,6888
5518,8427
5518,8780
5518,9313
5518,9490
5518,9754
5519,6766
5519,8466
5520,7242
5520,7601
5520,7943
5520,9322
5521,6158
5521,8073
5521,8958
5521,9147
5522,6652
5522,6930
5522,7435
5522,7762
5522,7950
5522,9027
5523,6801
5523,7444
5524,6361
5524,8769
5524,9147
5525,6508
5525,7389
5525,8302
5525,8392
5525,9260
5525,9376
5525,9777
5526,5554
5526,5571
5526,6406
5526,6710
5526,6837
5526,7322
5526,8262
5526,8470
5526,9242
5526,9503
5527,6466
5527,7923
5527,8029
5527,8933
5528,7405
5528,7667
5528,7674
5528,7842
5529,5710
5529,5883
5529,6374
5529,7015
5529,9605
5530,9218
5530,9255
5530,9289
5530,9680
5531,7259
5531,7349
5531,8146
5531,9734
5532,7064
5532,8978
5532,9749
5532,9870
5533,6233
5533,7566
5533,9950
5534,5674
5534,5886
5534,6416
5534,6537
5535,6498
5536,5634
5537,5610
5537,6591
5537,6748
5537,8400
5538,5952
5538,7725
5538,9567
5538,9933
5539,7601
5539,8302
5539,9243
5539,9321
5540,5769
5540,5774
5540,6811
5540,7166
5540,8036
5540,9203
5541,6921
5541,8070
5542,6111
5542,8623
5542,8667
5542,9242
5543,7058
5543,9648
5543,9737
5544,5628
5544,6570
5544,7123
5544,7213
5544,7946
5544,8160
5544,8471
5545,6007
5545,6681
5545,8132
5545,8904
5546,5938
5546,6077
5546,6698
5546,7447
5546,9075
5547,5970
5547,6266
5547,7952
5549,5807
5549,6018
5549,6156
5549,6239
5549,6360
5549,6364
5549,6432
5549,7016
5549,7410
5549,7865
5549,9067
5550,6653
5550,7957
5550,8175
5550,8240
5550,8372
5550,8428
5551,5565
5551,5874
5551,8871
5551,9236
5552,6507
5552,7220
5552,7859
5552,8397
5552,9206
5553,5951
5553,6941
5553,9709
5554,7186
5554,7219
5554,8311
5554,8455
5554,8815
5554,9276
5554,9577
5554,9776
5555,8647
5555,8851
5556,5604
5556,5684
5556,6075
5556,6144
5556,7269
5556,8523
5556,9594
5557,7297
5557,7485
5557,8783
5557,9584
5558,7118
5558,7337
5558,7420
5558,8763
5558,9208
5558,9384
5558,9707
5559,7890
5559,9751
5560,7084
5560,7787
5560,8669
5561,7988
5562,5954
5562,6184
5562,7980
5562,8785
5562,9368
5562,9438
5562,9793
5563,6100
5563,6572
5563,7360
5563,7531
5563,9783
5563,9979
5564,7353
5564,9751
5565,5837
5565,7168
5565,8292
5566,6518
5566,6981
5566,7868
5567,6520
5567,6975
5567,7844
5567,8161
5568,7125
5568,7666
5568,9444
5568,9461
5569,6124
5569,6601
5569,6764
5570,5909
5570,7004
5570,7076
5571,8558
5571,8955
5571,9737
5572,7260
5572,8298
5572,9268
5572,9484
5573,6262
5573,6852
5573,7983
5573,9231
5574,7011
5574,7584
5575,7773
5575,9674
5576,5919
5576,7213
5576,9669
5577,7254
5577,7370
5577,7702
5577,8180
5577,9932
5578,6435
5578,8961
5578,9735
5579,5837
5579,7796
5579,8740
5580,8772
5580,9230
5580,9233
5580,9858
5581,5669
5581,6601
5581,7280
5581,8139
5581,9022
5582,6466
5582,8405
5582,8529
5584,5755
5584,5886
5584,6576
5584,7645
5584,8555
5584,8673
5584,8951
5584,9696
5585,5753
5585,5859
5585,8108
5586,7436
5586,7531
5586,9328
5587,6069
